id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AD07L013,Aixas,Aixas,aixas-ad07l013,AD07L013,42.486,1.468
AD07L007,Aixirivall,Aixirivall,aixirivall-ad07l007,AD07L007,42.463,1.503
AD07L009,Aixovall,Aixovall,aixovall-ad07l009,AD07L009,42.476,1.489
AD07L011,Aubinya,Aubinya,aubinya-ad07l011,AD07L011,42.453,1.492
AD07L005,Bixessarri,Bixessarri,bixessarri-ad07l005,AD07L005,42.482,1.459
AD07L006,Certers,Certers,certers-ad07l006,AD07L006,42.475,1.506
AD07L008,Fontaneda,Fontaneda,fontaneda-ad07l008,AD07L008,42.454,1.464
AD07L003,Juberri,Juberri,juberri-ad07l003,AD07L003,42.441,1.49
AD07L014,La Margineda,La Margineda,la-margineda-ad07l014,AD07L014,42.486,1.49
AD07L002,La Massana,La Massana,la-massana-ad07l002,AD07L002,42.485,1.49
AD07L010,Llumeneres,Llumeneres,llumeneres-ad07l010,AD07L010,42.472,1.512
AD07L004,Mas d'Alins,Mas d'Alins,mas-d-alins-ad07l004,AD07L004,42.441,1.449
AD07L012,Nagol,Nagol,nagol-ad07l012,AD07L012,42.471,1.502
AD07L001,Sant Julià de Lòria,Sant Julià de Lòria,sant-julia-de-la-ria-ad07l001,AD07L001,42.467,1.492
